actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
44.23142623901367,512,auto_arima,44.45154205510305,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.25973129272461,44.25973129272461,44.40431594848633,44.05057907104492,44.1175422668457,44.17729187011719,44.221702575683594,44.25973129272461,44.29287338256836,44.35331726074219,44.433815002441406,44.68080139160156,7934,60,11,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.39561462402344,512,auto_arima,44.4729632456429,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.27984619140625,44.27984619140625,44.421424865722656,44.04254913330078,44.15528869628906,44.19038391113281,44.22637176513672,44.27984619140625,44.322105407714844,44.38945007324219,44.46774673461914,44.73184585571289,7934,60,12,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.3031120300293,512,auto_arima,44.49433724837107,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.27117919921875,44.27117919921875,44.3754768371582,44.04873275756836,44.11396408081055,44.19362258911133,44.254085540771484,44.27117919921875,44.299949645996094,44.34828567504883,44.447608947753906,44.77436828613281,7934,60,13,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.3031120300293,512,auto_arima,44.51560648227739,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.280540466308594,44.280540466308594,44.41127395629883,44.03929138183594,44.1373405456543,44.17599868774414,44.22320556640625,44.280540466308594,44.33733367919922,44.38471221923828,44.467247009277344,44.77626419067383,7934,60,14,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.53462600708008,512,auto_arima,44.536946470886576,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.278663635253906,44.278663635253906,44.414581298828125,44.06086730957031,44.145668029785156,44.18502426147461,44.23788833618164,44.278663635253906,44.33380889892578,44.3908805847168,44.48462677001953,44.82388687133789,7934,60,15,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.445350646972656,512,auto_arima,44.55828564355481,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.281837463378906,44.281837463378906,44.36782455444336,44.043067932128906,44.13992691040039,44.19672393798828,44.230892181396484,44.281837463378906,44.34689712524414,44.386592864990234,44.489479064941406,44.875850677490234,7934,60,16,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.4907112121582,512,auto_arima,44.579600919649266,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.2721061706543,44.2721061706543,44.39317321777344,44.02085876464844,44.11656951904297,44.181976318359375,44.208282470703125,44.2721061706543,44.320133209228516,44.38078308105469,44.49774932861328,44.871097564697266,7934,60,17,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.23474884033203,512,auto_arima,44.60092891487274,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.276023864746094,44.276023864746094,44.39784622192383,44.03382873535156,44.12398147583008,44.199798583984375,44.232177734375,44.276023864746094,44.31330490112305,44.37915802001953,44.51335906982422,44.91846466064453,7934,60,18,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.41264343261719,512,auto_arima,44.622258503759355,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.25971984863281,44.25971984863281,44.46944046020508,44.0049934387207,44.105289459228516,44.1785774230957,44.21772766113281,44.25971984863281,44.31660461425781,44.380279541015625,44.512054443359375,44.948150634765625,7934,60,19,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.30394744873047,512,auto_arima,44.64358289102631,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.25845718383789,44.25845718383789,44.396690368652344,44.01610565185547,44.126583099365234,44.187957763671875,44.246681213378906,44.25845718383789,44.301795959472656,44.385318756103516,44.50918960571289,44.99590301513672,7934,60,20,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.027862548828125,512,auto_arima,44.66490943803572,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.257598876953125,44.257598876953125,44.3899040222168,44.027713775634766,44.135704040527344,44.186912536621094,44.223514556884766,44.257598876953125,44.30207061767578,44.38200378417969,44.511714935302734,44.94721221923828,7934,60,21,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.0529670715332,512,auto_arima,44.68623664886451,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.277099609375,44.277099609375,44.404605865478516,44.050621032714844,44.160858154296875,44.199283599853516,44.23762512207031,44.277099609375,44.32261276245117,44.39034652709961,44.53659439086914,44.973297119140625,7934,60,22,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.42180633544922,512,auto_arima,44.7075627717698,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.265445709228516,44.265445709228516,44.38569641113281,44.05611801147461,44.14440155029297,44.199913024902344,44.22630310058594,44.265445709228516,44.32595443725586,44.387210845947266,44.543033599853516,45.0020637512207,7934,60,23,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.452796936035156,512,auto_arima,44.72888923277969,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.278968811035156,44.278968811035156,44.46356964111328,44.04964828491211,44.14113998413086,44.22187042236328,44.253875732421875,44.278968811035156,44.3201904296875,44.40153884887695,44.561588287353516,45.05206298828125,7934,60,24,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.55524826049805,512,auto_arima,44.75021589176305,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.272987365722656,44.272987365722656,44.39195251464844,44.0025634765625,44.122474670410156,44.16862869262695,44.221370697021484,44.272987365722656,44.3443489074707,44.420963287353516,44.555545806884766,45.095088958740234,7934,60,25,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.52886199951172,512,auto_arima,44.771542331476766,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.27738952636719,44.27738952636719,44.441009521484375,43.99934387207031,44.122764587402344,44.175357818603516,44.22946548461914,44.27738952636719,44.33949661254883,44.42149353027344,44.592166900634766,45.12517547607422,7934,60,26,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.616973876953125,512,auto_arima,44.792868817273245,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.28748321533203,44.28748321533203,44.4454345703125,44.03437805175781,44.13855743408203,44.187801361083984,44.2375373840332,44.28748321533203,44.35628890991211,44.44401550292969,44.61616516113281,45.16568374633789,7934,60,27,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.5633659362793,512,auto_arima,44.814195354454654,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.2960319519043,44.2960319519043,44.49150466918945,44.020328521728516,44.15034103393555,44.20769119262695,44.25516128540039,44.2960319519043,44.34928512573242,44.45294952392578,44.63358688354492,45.19068908691406,7934,60,28,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.52513122558594,512,auto_arima,44.83552184904862,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.26102066040039,44.26102066040039,44.441749572753906,43.97624206542969,44.11494445800781,44.17721176147461,44.223304748535156,44.26102066040039,44.29774475097656,44.3830451965332,44.588279724121094,45.178157806396484,7934,60,29,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.34394836425781,512,auto_arima,44.85684834814711,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.2706413269043,44.2706413269043,44.48292541503906,43.957618713378906,44.1163215637207,44.1855583190918,44.2064094543457,44.2706413269043,44.35808181762695,44.42532730102539,44.61897659301758,45.269989013671875,7934,60,30,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.48978042602539,512,auto_arima,44.87817485953995,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.27500534057617,44.27500534057617,44.46335983276367,43.9499626159668,44.0970573425293,44.19338607788086,44.225128173828125,44.27500534057617,44.33917236328125,44.42558670043945,44.67290496826172,45.33173370361328,7934,60,31,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.6412239074707,512,auto_arima,44.89950136298495,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.2740364074707,44.2740364074707,44.4825553894043,43.95172882080078,44.09576416015625,44.18781280517578,44.23431396484375,44.2740364074707,44.32936096191406,44.449893951416016,44.640010833740234,45.33139419555664,7934,60,32,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.97462844848633,512,auto_arima,44.9208278663409,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.289615631103516,44.289615631103516,44.464149475097656,43.9989128112793,44.13356399536133,44.20204544067383,44.2435302734375,44.289615631103516,44.34507751464844,44.45158386230469,44.66108322143555,45.33197021484375,7934,60,33,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.921749114990234,512,auto_arima,44.9421543724752,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.275516510009766,44.275516510009766,44.461814880371094,43.96648025512695,44.12554168701172,44.18535614013672,44.22686767578125,44.275516510009766,44.33480453491211,44.43537139892578,44.63151931762695,45.33160400390625,7934,60,34,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.84814453125,512,auto_arima,44.963480877193916,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.26473617553711,44.26473617553711,44.44096374511719,43.993751525878906,44.11023712158203,44.18838119506836,44.218318939208984,44.26473617553711,44.322330474853516,44.39516067504883,44.60395812988281,45.2803840637207,7934,60,35,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.84814453125,512,auto_arima,44.98480738169444,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.275367736816406,44.275367736816406,44.52595520019531,43.99216079711914,44.12879180908203,44.17289733886719,44.21852111816406,44.275367736816406,44.3136100769043,44.421302795410156,44.587371826171875,45.31072235107422,7934,60,36,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.88044357299805,512,auto_arima,45.006133886795126,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.301429748535156,44.301429748535156,44.467185974121094,44.008174896240234,44.1570930480957,44.21293640136719,44.258460998535156,44.301429748535156,44.343421936035156,44.451568603515625,44.652244567871094,45.353031158447266,7934,60,37,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.88044357299805,512,auto_arima,45.02746039165842,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.2957878112793,44.2957878112793,44.4918098449707,44.00090408325195,44.11902618408203,44.18973159790039,44.24081802368164,44.2957878112793,44.33823013305664,44.44393539428711,44.63861083984375,45.38288879394531,7934,60,38,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
45.02894592285156,512,auto_arima,45.04878689643898,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.310062408447266,44.310062408447266,44.478904724121094,44.022762298583984,44.15937805175781,44.20198059082031,44.282108306884766,44.310062408447266,44.34620666503906,44.452877044677734,44.66988754272461,45.402591705322266,7934,60,39,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
45.02894592285156,512,auto_arima,45.070113401344216,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.309288024902344,44.309288024902344,44.528564453125,44.05244445800781,44.16987228393555,44.214420318603516,44.26707458496094,44.309288024902344,44.37875747680664,44.4541015625,44.669212341308594,45.425270080566406,7934,60,40,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
45.02894592285156,512,auto_arima,45.091439906213,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.29118728637695,44.29118728637695,44.499324798583984,44.02825164794922,44.159183502197266,44.20361328125,44.2585334777832,44.29118728637695,44.324012756347656,44.413963317871094,44.627647399902344,45.42839050292969,7934,60,41,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
45.02894592285156,512,auto_arima,45.112766411057905,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.298099517822266,44.298099517822266,44.5040283203125,44.069766998291016,44.17298126220703,44.229793548583984,44.2717170715332,44.298099517822266,44.353267669677734,44.43083953857422,44.64073181152344,45.443092346191406,7934,60,42,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
44.939537048339844,512,auto_arima,45.134092915927766,auto_arima,1,128,bizitobs_application/10S/short,Web/CloudOps,44.29814529418945,44.29814529418945,44.53054428100586,44.079471588134766,44.20894241333008,44.26591491699219,44.292701721191406,44.29814529418945,44.35639953613281,44.426021575927734,44.68452835083008,45.46961212158203,7934,60,43,timesfm_2_5_bizitobs_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7934,intermittent_bursty,timesfm_2_5_bizitobs_m8_bizitobs_application_short_auto_arima_oral_sidecar_rerun_1783619256,Robot-Shop_dim0,gift-eval:unknown;timesfm:unknown,0
